conference,url,title,authors,abstract
neurips,https://proceedings.neurips.cc/paper/2018/file/d1f255a373a3cef72e03aa9d980c7eca-Paper.pdf,"Do Less, Get More: Streaming Submodular Maximization with Subsampling","Moran Feldman, Amin Karbasi, Ehsan Kazemi","In this paper, we develop the first one-pass streaming algorithm for submodular maximization that does not evaluate the entire stream even once. By carefully subsampling each element of the data stream, our algorithm enjoys the tightest approximation guarantees in various settings while having the smallest memory footprint and requiring the lowest number of function evaluations. More specifically, for a monotone submodular function and a
p
p
-matchoid constraint, our randomized algorithm achieves a
4
p
4
approximation ratio (in expectation) with
O
(
k
)
O
memory and
O
(
k
m
/
p
)
O
queries per element (
k
k
is the size of the largest feasible solution and
m
m
is the number of matroids used to define the constraint). For the non-monotone case, our approximation ratio increases only slightly to
4
p
+
2
−
o
(
1
)
4
. To the best or our knowledge, our algorithm is the first that combines the benefits of streaming and subsampling in a novel way in order to truly scale submodular maximization to massive machine learning problems. To showcase its practicality, we empirically evaluated the performance of our algorithm on a video summarization application and observed that it outperforms the state-of-the-art algorithm by up to fifty-fold while maintaining practically the same utility. We also evaluated the scalability of our algorithm on a large dataset of Uber pick up locations."
neurips,https://proceedings.neurips.cc/paper/2018/file/d1ff1ec86b62cd5f3903ff19c3a326b2-Paper.pdf,Temporal alignment and latent Gaussian process factor inference in population spike trains,"Lea Duncker, Maneesh Sahani",
neurips,https://proceedings.neurips.cc/paper/2018/file/d25414405eb37dae1c14b18d6a2cac34-Paper.pdf,Dimensionality Reduction for Stationary Time Series via Stochastic Nonconvex Optimization,"Minshuo Chen, Lin Yang, Mengdi Wang, Tuo Zhao",
neurips,https://proceedings.neurips.cc/paper/2018/file/d296c101daa88a51f6ca8cfc1ac79b50-Paper.pdf,"Nonlocal Neural Networks, Nonlocal Diffusion and Nonlocal Modeling","Yunzhe Tao, Qi Sun, Qiang Du, Wei Liu",
neurips,https://proceedings.neurips.cc/paper/2018/file/d2ed45a52bc0edfa11c2064e9edee8bf-Paper.pdf,Partially-Supervised Image Captioning,"Peter Anderson, Stephen Gould, Mark Johnson",
neurips,https://proceedings.neurips.cc/paper/2018/file/d3157f2f0212a80a5d042c127522a2d5-Paper.pdf,SLANG: Fast Structured Covariance Approximations for Bayesian Deep Learning with Natural Gradient,"Aaron Mishkin, Frederik Kunstner, Didrik Nielsen, Mark Schmidt, Mohammad Emtiyaz Khan",
neurips,https://proceedings.neurips.cc/paper/2018/file/d34ab169b70c9dcd35e62896010cd9ff-Paper.pdf,On Learning Markov Chains,"Yi Hao, Alon Orlitsky, Venkatadheeraj Pichapati","For the first measure, we determine the min-max prediction risk to within a linear factor in the alphabet size, showing it is \Omega(k\log\log n/n) and O(k^2\log\log n/n). For the second, if the transition probabilities can be arbitrarily small, then only trivial uniform risk upper bounds can be derived. We therefore consider transition probabilities that are bounded away from zero, and resolve the problem for essentially all sufficiently smooth f-divergences, including KL-, L_2-, Chi-squared, Hellinger, and Alpha-divergences."
neurips,https://proceedings.neurips.cc/paper/2018/file/d3b1fb02964aa64e257f9f26a31f72cf-Paper.pdf,Is Q-Learning Provably Efficient?,"Chi Jin, Zeyuan Allen-Zhu, Sebastien Bubeck, Michael I. Jordan","Model-free reinforcement learning (RL) algorithms directly parameterize and update value functions or policies, bypassing the modeling of the environment. They are typically simpler, more flexible to use, and thus more prevalent in modern deep RL than model-based approaches. However, empirical work has suggested that they require large numbers of samples to learn. The theoretical question of whether not model-free algorithms are in fact \emph{sample efficient} is one of the most fundamental questions in RL. The problem is unsolved even in the basic scenario with finitely many states and actions. We prove that, in an episodic MDP setting, Q-learning with UCB exploration achieves regret
\tlO
(
√
H
3
S
A
T
)
\tlO
where
S
S
and
A
A
are the numbers of states and actions,
H
H
is the number of steps per episode, and
T
T
is the total number of steps. Our regret matches the optimal regret up to a single
√
H
H
factor. Thus we establish the sample efficiency of a classical model-free approach. Moreover, to the best of our knowledge, this is the first model-free analysis to establish
√
T
T
regret \emph{without} requiring access to a
simulator.''"
neurips,https://proceedings.neurips.cc/paper/2018/file/d403137434343677b98efc88cbd5493d-Paper.pdf,Preference Based Adaptation for Learning Objectives,"Yao-Xiang Ding, Zhi-Hua Zhou",
neurips,https://proceedings.neurips.cc/paper/2018/file/d43ab110ab2489d6b9b2caa394bf920f-Paper.pdf,Learning Gaussian Processes by Minimizing PAC-Bayesian Generalization Bounds,"David Reeb, Andreas Doerr, Sebastian Gerwinn, Barbara Rakitsch",
neurips,https://proceedings.neurips.cc/paper/2018/file/d465f14a648b3d0a1faa6f447e526c60-Paper.pdf,Learning Invariances using the Marginal Likelihood,"Mark van der Wilk, Matthias Bauer, ST John, James Hensman",
neurips,https://proceedings.neurips.cc/paper/2018/file/d4b2aeb2453bdadaa45cbe9882ffefcf-Paper.pdf,NEON2: Finding Local Minima via First-Order Oracles,"Zeyuan Allen-Zhu, Yuanzhi Li","As applications, our reduction turns Natasha2 into a first-order method without hurting its theoretical performance. It also converts SGD, GD, SCSG, and SVRG into algorithms finding approximate local minima, outperforming some best known results."
neurips,https://proceedings.neurips.cc/paper/2018/file/d516b13671a4179d9b7b458a6ebdeb92-Paper.pdf,Genetic-Gated Networks for Deep Reinforcement Learning,"Simyung Chang, John Yang, Jaeseok Choi, Nojun Kwak",
neurips,https://proceedings.neurips.cc/paper/2018/file/d54e99a6c03704e95e6965532dec148b-Paper.pdf,Lipschitz regularity of deep neural networks: analysis and efficient estimation,"Aladin Virmaux, Kevin Scaman",
neurips,https://proceedings.neurips.cc/paper/2018/file/d554f7bb7be44a7267068a7df88ddd20-Paper.pdf,Accelerated Stochastic Matrix Inversion: General Theory and Speeding up BFGS Rules for Faster Second-Order Optimization,"Robert Gower, Filip Hanzely, Peter Richtarik, Sebastian U. Stich",
neurips,https://proceedings.neurips.cc/paper/2018/file/d5b3d8dadd770c460b1cde910a711987-Paper.pdf,Blind Deconvolutional Phase Retrieval via Convex Programming,"Ali Ahmed, Alireza Aghasi, Paul Hand","We consider the task of recovering two real or complex
m
m
-vectors from phaseless Fourier measurements of their circular convolution. Our method is a novel convex relaxation that is based on a lifted matrix recovery formulation that allows a nontrivial convex relaxation of the bilinear measurements from convolution. We prove that if the two signals belong to known random subspaces of dimensions
k
k
and
n
n
, then they can be recovered up to the inherent scaling ambiguity with
m
>>
(
k
+
n
)
log
2
m
m
phaseless measurements. Our method provides the first theoretical recovery guarantee for this problem by a computationally efficient algorithm and does not require a solution estimate to be computed for initialization. Our proof is based Rademacher complexity estimates. Additionally, we provide an ADMM implementation of the method and provide numerical experiments that verify the theory."
neurips,https://proceedings.neurips.cc/paper/2018/file/d60678e8f2ba9c540798ebbde31177e8-Paper.pdf,Graph Convolutional Policy Network for Goal-Directed Molecular Graph Generation,"Jiaxuan You, Bowen Liu, Zhitao Ying, Vijay Pande, Jure Leskovec",
neurips,https://proceedings.neurips.cc/paper/2018/file/d6288499d0083cc34e60a077b7c4b3e1-Paper.pdf,Spectral Filtering for General Linear Dynamical Systems,"Elad Hazan, Holden Lee, Karan Singh, Cyril Zhang, Yi Zhang",
neurips,https://proceedings.neurips.cc/paper/2018/file/d63fbf8c3173730f82b150c5ef38b8ff-Paper.pdf,Dialog-to-Action: Conversational Question Answering Over a Large-Scale Knowledge Base,"Daya Guo, Duyu Tang, Nan Duan, Ming Zhou, Jian Yin",
neurips,https://proceedings.neurips.cc/paper/2018/file/d645920e395fedad7bbbed0eca3fe2e0-Paper.pdf,Text-Adaptive Generative Adversarial Networks: Manipulating Images with Natural Language,"Seonghyeon Nam, Yunji Kim, Seon Joo Kim",
neurips,https://proceedings.neurips.cc/paper/2018/file/d693d554e0ede0d75f7d2873b015f228-Paper.pdf,Exploration in Structured Reinforcement Learning,"Jungseul Ok, Alexandre Proutiere, Damianos Tranos",
neurips,https://proceedings.neurips.cc/paper/2018/file/d759175de8ea5b1d9a2660e45554894f-Paper.pdf,Tree-to-tree Neural Networks for Program Translation,"Xinyun Chen, Chang Liu, Dawn Song",
neurips,https://proceedings.neurips.cc/paper/2018/file/d79aac075930c83c2f1e369a511148fe-Paper.pdf,Virtual Class Enhanced Discriminative Embedding Learning,"Binghui Chen, Weihong Deng, Haifeng Shen",
neurips,https://proceedings.neurips.cc/paper/2018/file/d7a84628c025d30f7b2c52c958767e76-Paper.pdf,Neural Networks Trained to Solve Differential Equations Learn General Representations,"Martin Magill, Faisal Qureshi, Hendrick de Haan",
neurips,https://proceedings.neurips.cc/paper/2018/file/d7e77c835af3d2a803c1cf28d60575bc-Paper.pdf,Deep Generative Models with Learnable Knowledge Constraints,"Zhiting Hu, Zichao Yang, Russ R. Salakhutdinov, LIANHUI Qin, Xiaodan Liang, Haoye Dong, Eric P. Xing",
neurips,https://proceedings.neurips.cc/paper/2018/file/d81f9c1be2e08964bf9f24b15f0e4900-Paper.pdf,How to Start Training: The Effect of Initialization and Architecture,"Boris Hanin, David Rolnick",
neurips,https://proceedings.neurips.cc/paper/2018/file/d86ea612dec96096c5e0fcc8dd42ab6d-Paper.pdf,Video-to-Video Synthesis,"Ting-Chun Wang, Ming-Yu Liu, Jun-Yan Zhu, Guilin Liu, Andrew Tao, Jan Kautz, Bryan Catanzaro",
neurips,https://proceedings.neurips.cc/paper/2018/file/d88518acbcc3d08d1f18da62f9bb26ec-Paper.pdf,Near-Optimal Policies for Dynamic Multinomial Logit Assortment Selection Models,"Yining Wang, Xi Chen, Yuan Zhou",
neurips,https://proceedings.neurips.cc/paper/2018/file/d89a66c7c80a29b1bdbab0f2a1a94af8-Paper.pdf,Occam's razor is insufficient to infer the preferences of irrational agents,"Stuart Armstrong, Sören Mindermann",
neurips,https://proceedings.neurips.cc/paper/2018/file/d8c9d05ec6e86d5bbad7a2f88a1701d0-Paper.pdf,Bandit Learning with Implicit Feedback,"Yi Qi, Qingyun Wu, Hongning Wang, Jie Tang, Maosong Sun",
neurips,https://proceedings.neurips.cc/paper/2018/file/d903e9608cfbf08910611e4346a0ba44-Paper.pdf,Adversarial Regularizers in Inverse Problems,"Sebastian Lunz, Ozan Öktem, Carola-Bibiane Schönlieb",
neurips,https://proceedings.neurips.cc/paper/2018/file/d94fd74dcde1aa553be72c1006578b23-Paper.pdf,The emergence of multiple retinal cell types through efficient coding of natural movies,"Samuel Ocko, Jack Lindsey, Surya Ganguli, Stephane Deny",
neurips,https://proceedings.neurips.cc/paper/2018/file/d9fbed9da256e344c1fa46bb46c34c5f-Paper.pdf,Multiple Instance Learning for Efficient Sequential Data Classification on Resource-constrained Devices,"Don Dennis, Chirag Pabbaraju, Harsha Vardhan Simhadri, Prateek Jain",
neurips,https://proceedings.neurips.cc/paper/2018/file/d9ff90f4000eacd3a6c9cb27f78994cf-Paper.pdf,Dropping Symmetry for Fast Symmetric Nonnegative Matrix Factorization,"Zhihui Zhu, Xiao Li, Kai Liu, Qiuwei Li",
neurips,https://proceedings.neurips.cc/paper/2018/file/da4902cb0bc38210839714ebdcf0efc3-Paper.pdf,On the Local Minima of the Empirical Risk,"Chi Jin, Lydia T. Liu, Rong Ge, Michael I. Jordan","Population risk is always of primary interest in machine learning; however, learning algorithms only have access to the empirical risk. Even for applications with nonconvex non-smooth losses (such as modern deep networks), the population risk is generally significantly more well behaved from an optimization point of view than the empirical risk. In particular, sampling can create many spurious local minima. We consider a general framework which aims to optimize a smooth nonconvex function
F
F
(population risk) given only access to an approximation
f
f
(empirical risk) that is pointwise close to
F
F
(i.e.,
\norm
F
−
f
∞
≤
ν
\norm
). Our objective is to find the
ϵ
ϵ
-approximate local minima of the underlying function
F
F
while avoiding the shallow local minima---arising because of the tolerance
ν
ν
---which exist only in
f
f
. We propose a simple algorithm based on stochastic gradient descent (SGD) on a smoothed version of
f
f
that is guaranteed to achieve our goal as long as
ν
≤
O
(
ϵ
1.5
/
d
)
ν
. We also provide an almost matching lower bound showing that our algorithm achieves optimal error tolerance
ν
ν
among all algorithms making a polynomial number of queries of
f
f
. As a concrete example, we show that our results can be directly used to give sample complexities for learning a ReLU unit."
neurips,https://proceedings.neurips.cc/paper/2018/file/dabd8d2ce74e782c65a973ef76fd540b-Paper.pdf,GIANT: Globally Improved Approximate Newton Method for Distributed Optimization,"Shusen Wang, Fred Roosta, Peng Xu, Michael W. Mahoney",
neurips,https://proceedings.neurips.cc/paper/2018/file/db1915052d15f7815c8b88e879465a1e-Paper.pdf,Stochastic Cubic Regularization for Fast Nonconvex Optimization,"Nilesh Tripuraneni, Mitchell Stern, Chi Jin, Jeffrey Regier, Michael I. Jordan","This paper proposes a stochastic variant of a classic algorithm---the cubic-regularized Newton method [Nesterov and Polyak]. The proposed algorithm efficiently escapes saddle points and finds approximate local minima for general smooth, nonconvex functions in only
~
O
(
ϵ
−
3.5
)
O
stochastic gradient and stochastic Hessian-vector product evaluations. The latter can be computed as efficiently as stochastic gradients. This improves upon the
~
O
(
ϵ
−
4
)
O
rate of stochastic gradient descent. Our rate matches the best-known result for finding local minima without requiring any delicate acceleration or variance-reduction techniques."
neurips,https://proceedings.neurips.cc/paper/2018/file/db29450c3f5e97f97846693611f98c15-Paper.pdf,Derivative Estimation in Random Design,"Yu Liu, Kris De Brabanter",
neurips,https://proceedings.neurips.cc/paper/2018/file/dba132f6ab6a3e3d17a8d59e82105f4c-Paper.pdf,Approximating Real-Time Recurrent Learning with Random Kronecker Factors,"Asier Mujika, Florian Meier, Angelika Steger",
neurips,https://proceedings.neurips.cc/paper/2018/file/dbab2adc8f9d078009ee3fa810bea142-Paper.pdf,Hyperbolic Neural Networks,"Octavian Ganea, Gary Becigneul, Thomas Hofmann",
neurips,https://proceedings.neurips.cc/paper/2018/file/dbb240d23ce3d732b67bcfbae5956b18-Paper.pdf,Mean Field for the Stochastic Blockmodel: Optimization Landscape and Convergence Issues,"Soumendu Sundar Mukherjee, Purnamrita Sarkar, Y. X. Rachel Wang, Bowei Yan",
neurips,https://proceedings.neurips.cc/paper/2018/file/dbbf603ff0e99629dda5d75b6f75f966-Paper.pdf,Fast Greedy MAP Inference for Determinantal Point Process to Improve Recommendation Diversity,"Laming Chen, Guoxin Zhang, Eric Zhou",
