conference,url,title,authors,abstract
neurips,https://proceedings.neurips.cc/paper/2017/file/ef0d3930a7b6c95bd2b32ed45989c61f-Paper.pdf,On the Model Shrinkage Effect of Gamma Process Edge Partition Models,"Iku Ohama, Issei Sato, Takuya Kida, Hiroki Arimura","The edge partition model (EPM) is a fundamental Bayesian nonparametric model for extracting an overlapping structure from binary matrix. The EPM adopts a gamma process (
Γ
Γ
P) prior to automatically shrink the number of active atoms. However, we empirically found that the model shrinkage of the EPM does not typically work appropriately and leads to an overfitted solution. An analysis of the expectation of the EPM's intensity function suggested that the gamma priors for the EPM hyperparameters disturb the model shrinkage effect of the internal
Γ
Γ
P. In order to ensure that the model shrinkage effect of the EPM works in an appropriate manner, we proposed two novel generative constructions of the EPM: CEPM incorporating constrained gamma priors, and DEPM incorporating Dirichlet priors instead of the gamma priors. Furthermore, all DEPM's model parameters including the infinite atoms of the
Γ
Γ
P prior could be marginalized out, and thus it was possible to derive a truly infinite DEPM (IDEPM) that can be efficiently inferred using a collapsed Gibbs sampler. We experimentally confirmed that the model shrinkage of the proposed models works well and that the IDEPM indicated state-of-the-art performance in generalization ability, link prediction accuracy, mixing efficiency, and convergence speed."
neurips,https://proceedings.neurips.cc/paper/2017/file/ef72d53990bc4805684c9b61fa64a102-Paper.pdf,Estimating Mutual Information for Discrete-Continuous Mixtures,"Weihao Gao, Sreeram Kannan, Sewoong Oh, Pramod Viswanath",
neurips,https://proceedings.neurips.cc/paper/2017/file/efdf562ce2fb0ad460fd8e9d33e57f57-Paper.pdf,Reconstructing perceived faces from brain activations with deep adversarial neural decoding,"Yağmur Güçlütürk, Umut Güçlü, Katja Seeliger, Sander Bosch, Rob van Lier, Marcel A. J. van Gerven",
neurips,https://proceedings.neurips.cc/paper/2017/file/f016e59c7ad8b1d72903bb1aa5720d53-Paper.pdf,An inner-loop free solution to inverse problems using deep neural networks,"Kai Fan, Qi Wei, Lawrence Carin, Katherine A. Heller",
neurips,https://proceedings.neurips.cc/paper/2017/file/f0204e1d3ee3e4b05de4e2ddbd39e076-Paper.pdf,A framework for Multi-A(rmed)/B(andit) Testing with Online FDR Control,"Fanny Yang, Aaditya Ramdas, Kevin G. Jamieson, Martin J. Wainwright",
neurips,https://proceedings.neurips.cc/paper/2017/file/f0935e4cd5920aa6c7c996a5ee53a70f-Paper.pdf,Interactive Submodular Bandit,"Lin Chen, Andreas Krause, Amin Karbasi","In many machine learning applications, submodular functions have been used as a model for evaluating the utility or payoff of a set such as news items to recommend, sensors to deploy in a terrain, nodes to influence in a social network, to name a few. At the heart of all these applications is the assumption that the underlying utility/payoff function is known a priori, hence maximizing it is in principle possible. In real life situations, however, the utility function is not fully known in advance and can only be estimated via interactions. For instance, whether a user likes a movie or not can be reliably evaluated only after it was shown to her. Or, the range of influence of a user in a social network can be estimated only after she is selected to advertise the product. We model such problems as an interactive submodular bandit optimization, where in each round we receive a context (e.g., previously selected movies) and have to choose an action (e.g., propose a new movie). We then receive a noisy feedback about the utility of the action (e.g., ratings) which we model as a submodular function over the context-action space. We develop SM-UCB that efficiently trades off exploration (collecting more data) and exploration (proposing a good action given gathered data) and achieves a
O
(
√
T
)
O
regret bound after
T
T
rounds of interaction. Given a bounded-RKHS norm kernel over the context-action-payoff space that governs the smoothness of the utility function, SM-UCB keeps an upper-confidence bound on the payoff function that allows it to asymptotically achieve no-regret. Finally, we evaluate our results on four concrete applications, including movie recommendation (on the MovieLense data set), news recommendation (on Yahoo! Webscope dataset), interactive influence maximization (on a subset of the Facebook network), and personalized data summarization (on Reuters Corpus). In all these applications, we observe that SM-UCB consistently outperforms the prior art."
neurips,https://proceedings.neurips.cc/paper/2017/file/f0f6ba4b5e0000340312d33c212c3ae8-Paper.pdf,Hash Embeddings for Efficient Word Representations,"Dan Tito Svenstrup, Jonas Hansen, Ole Winther","We present hash embeddings, an efficient method for representing words in a continuous vector form. A hash embedding may be seen as an interpolation between a standard word embedding and a word embedding created using a random hash function (the hashing trick). In hash embeddings each token is represented by
k
k
d
d
-dimensional embeddings vectors and one
k
k
dimensional weight vector. The final
d
d
dimensional representation of the token is the product of the two. Rather than fitting the embedding vectors for each token these are selected by the hashing trick from a shared pool of
B
B
embedding vectors. Our experiments show that hash embeddings can easily deal with huge vocabularies consisting of millions tokens. When using a hash embedding there is no need to create a dictionary before training nor to perform any kind of vocabulary pruning after training. We show that models trained using hash embeddings exhibit at least the same level of performance as models trained using regular embeddings across a wide range of tasks. Furthermore, the number of parameters needed by such an embedding is only a fraction of what is required by a regular embedding. Since standard embeddings and embeddings constructed using the hashing trick are actually just special cases of a hash embedding, hash embeddings can be considered an extension and improvement over the existing regular embedding types."
neurips,https://proceedings.neurips.cc/paper/2017/file/f12ee9734e1edf70ed02d9829018b3d9-Paper.pdf,Learning Low-Dimensional Metrics,"Blake Mason, Lalit Jain, Robert Nowak",
neurips,https://proceedings.neurips.cc/paper/2017/file/f1981e4bd8a0d6d8462016d2fc6276b3-Paper.pdf,Unsupervised Sequence Classification using Sequential Output Statistics,"Yu Liu, Jianshu Chen, Li Deng",
neurips,https://proceedings.neurips.cc/paper/2017/file/f22e4747da1aa27e363d86d40ff442fe-Paper.pdf,Deep Sets,"Manzil Zaheer, Satwik Kottur, Siamak Ravanbakhsh, Barnabas Poczos, Russ R. Salakhutdinov, Alexander J. Smola",
neurips,https://proceedings.neurips.cc/paper/2017/file/f231f2107df69eab0a3862d50018a9b2-Paper.pdf,Optimal Shrinkage of Singular Values Under Random Data Contamination,"Danny Barash, Matan Gavish",
neurips,https://proceedings.neurips.cc/paper/2017/file/f24ad6f72d6cc4cb51464f2b29ab69d3-Paper.pdf,Learning Mixture of Gaussians with Streaming Data,"Aditi Raghunathan, Prateek Jain, Ravishankar Krishnawamy","In this paper, we study the problem of learning a mixture of Gaussians with streaming data: given a stream of
N
N
points in
d
d
dimensions generated by an unknown mixture of
k
k
spherical Gaussians, the goal is to estimate the model parameters using a single pass over the data stream. We analyze a streaming version of the popular Lloyd's heuristic and show that the algorithm estimates all the unknown centers of the component Gaussians accurately if they are sufficiently separated. Assuming each pair of centers are
C
σ
C
distant with
C
=
Ω
(
(
k
log
k
)
1
/
4
σ
)
C
and where
σ
2
σ
is the maximum variance of any Gaussian component, we show that asymptotically the algorithm estimates the centers optimally (up to certain constants); our center separation requirement matches the best known result for spherical Gaussians \citep{vempalawang}. For finite samples, we show that a bias term based on the initial estimate decreases at
O
(
1
/
p
o
l
y
(
N
)
)
O
rate while variance decreases at nearly optimal rate of
σ
2
d
/
N
σ
. Our analysis requires seeding the algorithm with a good initial estimate of the true cluster centers for which we provide an online PCA based clustering algorithm. Indeed, the asymptotic per-step time complexity of our algorithm is the optimal
d
⋅
k
d
while space complexity of our algorithm is
O
(
d
k
log
k
)
O
. In addition to the bias and variance terms which tend to
0
0
, the hard-thresholding based updates of streaming Lloyd's algorithm is agnostic to the data distribution and hence incurs an \emph{approximation error} that cannot be avoided. However, by using a streaming version of the classical \emph{(soft-thresholding-based)} EM method that exploits the Gaussian distribution explicitly, we show that for a mixture of two Gaussians the true means can be estimated consistently, with estimation error decreasing at nearly optimal rate, and tending to
0
0
for
N
→
∞
N
."
neurips,https://proceedings.neurips.cc/paper/2017/file/f26dab9bf6a137c3b6782e562794c2f2-Paper.pdf,Learning to Compose Domain-Specific Transformations for Data Augmentation,"Alexander J. Ratner, Henry Ehrenberg, Zeshan Hussain, Jared Dunnmon, Christopher Ré",
neurips,https://proceedings.neurips.cc/paper/2017/file/f2fc990265c712c49d51a18a32b39f0c-Paper.pdf,Preventing Gradient Explosions in Gated Recurrent Units,"Sekitoshi Kanai, Yasuhiro Fujiwara, Sotetsu Iwamura",
neurips,https://proceedings.neurips.cc/paper/2017/file/f31b20466ae89669f9741e047487eb37-Paper.pdf,Streaming Sparse Gaussian Process Approximations,"Thang D. Bui, Cuong Nguyen, Richard E. Turner",
neurips,https://proceedings.neurips.cc/paper/2017/file/f337d999d9ad116a7b4f3d409fcc6480-Paper.pdf,Differentially Private Empirical Risk Minimization Revisited: Faster and More General,"Di Wang, Minwei Ye, Jinhui Xu","In this paper we study differentially private Empirical Risk Minimization(ERM) in different settings. For smooth (strongly) convex loss function with or without (non)-smooth regularization, we give algorithms which achieve either optimal or near optimal utility bound with less gradient complexity compared with previous work. For ERM with smooth convex loss function in high-dimension(
p
≫
n
p
) setting, we give an algorithm which achieves the upper bound with less gradient complexity than previous ones. At last, we generalize the expected excess empirical risk from convex to Polyak-Lojasiewicz condition and give a tighter upper bound of the utility comparing with the result in \cite{DBLP:journals/corr/ZhangZMW17}."
neurips,https://proceedings.neurips.cc/paper/2017/file/f44ee263952e65b3610b8ba51229d1f9-Paper.pdf,Unbounded cache model for online language modeling with open vocabulary,"Edouard Grave, Moustapha M. Cisse, Armand Joulin",
neurips,https://proceedings.neurips.cc/paper/2017/file/f4552671f8909587cf485ea990207f3b-Paper.pdf,Shape and Material from Sound,"Zhoutong Zhang, Qiujia Li, Zhengjia Huang, Jiajun Wu, Josh Tenenbaum, Bill Freeman",
neurips,https://proceedings.neurips.cc/paper/2017/file/f457c545a9ded88f18ecee47145a72c0-Paper.pdf,On the Consistency of Quick Shift,Heinrich Jiang,
neurips,https://proceedings.neurips.cc/paper/2017/file/f45a1078feb35de77d26b3f7a52ef502-Paper.pdf,Wasserstein Learning of Deep Generative Point Process Models,"Shuai Xiao, Mehrdad Farajtabar, Xiaojing Ye, Junchi Yan, Le Song, Hongyuan Zha",
neurips,https://proceedings.neurips.cc/paper/2017/file/f4b9ec30ad9f68f89b29639786cb62ef-Paper.pdf,Machine Learning with Adversaries: Byzantine Tolerant Gradient Descent,"Peva Blanchard, El Mahdi El Mhamdi, Rachid Guerraoui, Julien Stainer","We study the resilience to Byzantine failures of distributed implementations of Stochastic Gradient Descent (SGD). So far, distributed machine learning frameworks have largely ignored the possibility of failures, especially arbitrary (i.e., Byzantine) ones. Causes of failures include software bugs, network asynchrony, biases in local datasets, as well as attackers trying to compromise the entire system. Assuming a set of
n
n
workers, up to
f
f
being Byzantine, we ask how resilient can SGD be, without limiting the dimension, nor the size of the parameter space. We first show that no gradient aggregation rule based on a linear combination of the vectors proposed by the workers (i.e, current approaches) tolerates a single Byzantine failure. We then formulate a resilience property of the aggregation rule capturing the basic requirements to guarantee convergence despite
f
f
Byzantine workers. We propose \emph{Krum}, an aggregation rule that satisfies our resilience property, which we argue is the first provably Byzantine-resilient algorithm for distributed SGD. We also report on experimental evaluations of Krum."
neurips,https://proceedings.neurips.cc/paper/2017/file/f507783927f2ec2737ba40afbd17efb5-Paper.pdf,Protein Interface Prediction using Graph Convolutional Networks,"Alex Fout, Jonathon Byrd, Basir Shariat, Asa Ben-Hur",
neurips,https://proceedings.neurips.cc/paper/2017/file/f55cadb97eaff2ba1980e001b0bd9842-Paper.pdf,Convergence rates of a partition based Bayesian multivariate density estimation method,"Linxi Liu, Dangna Li, Wing Hung Wong",
neurips,https://proceedings.neurips.cc/paper/2017/file/f5f8590cd58a54e94377e6ae2eded4d9-Paper.pdf,Avoiding Discrimination through Causal Reasoning,"Niki Kilbertus, Mateo Rojas Carulla, Giambattista Parascandolo, Moritz Hardt, Dominik Janzing, Bernhard Schölkopf",
neurips,https://proceedings.neurips.cc/paper/2017/file/f60bb6bb4c96d4df93c51bd69dcc15a0-Paper.pdf,Alternating Estimation for Structured High-Dimensional Multi-Response Models,"Sheng Chen, Arindam Banerjee",
neurips,https://proceedings.neurips.cc/paper/2017/file/f61d6947467ccd3aa5af24db320235dd-Paper.pdf,Multimodal Learning and Reasoning for Visual Question Answering,"Ilija Ilievski, Jiashi Feng",
neurips,https://proceedings.neurips.cc/paper/2017/file/f69e505b08403ad2298b9f262659929a-Paper.pdf,Generative Local Metric Learning for Kernel Regression,"Yung-Kyun Noh, Masashi Sugiyama, Kee-Eung Kim, Frank Park, Daniel D. Lee",
neurips,https://proceedings.neurips.cc/paper/2017/file/f708f064faaf32a43e4d3c784e6af9ea-Paper.pdf,Overcoming Catastrophic Forgetting by Incremental Moment Matching,"Sang-Woo Lee, Jin-Hwa Kim, Jaehyun Jun, Jung-Woo Ha, Byoung-Tak Zhang",
neurips,https://proceedings.neurips.cc/paper/2017/file/f75526659f31040afeb61cb7133e4e6d-Paper.pdf,Can Decentralized Algorithms Outperform Centralized Algorithms? A Case Study for Decentralized Parallel Stochastic Gradient Descent,"Xiangru Lian, Ce Zhang, Huan Zhang, Cho-Jui Hsieh, Wei Zhang, Ji Liu",
