conference,url,title,authors,abstract
neurips,https://proceedings.neurips.cc/paper/2019/file/bce9abf229ffd7e570818476ee5d7dde-Paper.pdf,Towards Explaining the Regularization Effect of Initial Large Learning Rate in Training Neural Networks,"Yuanzhi Li, Colin Wei, Tengyu Ma",
neurips,https://proceedings.neurips.cc/paper/2019/file/bd33f02c4e28615b5af2d24703e066d5-Paper.pdf,An Algorithm to Learn Polytree Networks with Hidden Nodes,"Firoozeh Sepehr, Donatello Materassi",
neurips,https://proceedings.neurips.cc/paper/2019/file/bd4c9ab730f5513206b999ec0d90d1fb-Paper.pdf,Provable Gradient Variance Guarantees for Black-Box Variational Inference,Justin Domke,
neurips,https://proceedings.neurips.cc/paper/2019/file/bd853b475d59821e100d3d24303d7747-Paper.pdf,LiteEval: A Coarse-to-Fine Framework for Resource Efficient Video Recognition,"Zuxuan Wu, Caiming Xiong, Yu-Gang Jiang, Larry S. Davis",
neurips,https://proceedings.neurips.cc/paper/2019/file/bdb106a0560c4e46ccc488ef010af787-Paper.pdf,Multi-marginal Wasserstein GAN,"Jiezhang Cao, Langyuan Mo, Yifan Zhang, Kui Jia, Chunhua Shen, Mingkui Tan",
neurips,https://proceedings.neurips.cc/paper/2019/file/bdbca288fee7f92f2bfa9f7012727740-Paper.pdf,"PyTorch: An Imperative Style, High-Performance Deep Learning Library","Adam Paszke, Sam Gross, Francisco Massa, Adam Lerer, James Bradbury, Gregory Chanan, Trevor Killeen, Zeming Lin, Natalia Gimelshein, Luca Antiga, Alban Desmaison, Andreas Kopf, Edward Yang, Zachary DeVito, Martin Raison, Alykhan Tejani, Sasank Chilamkurthy, Benoit Steiner, Lu Fang, Junjie Bai, Soumith Chintala",
neurips,https://proceedings.neurips.cc/paper/2019/file/bdf3fd65c81469f9b74cedd497f2f9ce-Paper.pdf,Learning to Infer Implicit Surfaces without 3D Supervision,"Shichen Liu, Shunsuke Saito, Weikai Chen, Hao Li",
neurips,https://proceedings.neurips.cc/paper/2019/file/be3087e74e9100d4bc4c6268cdbe8456-Paper.pdf,On Sample Complexity Upper and Lower Bounds for Exact Ranking from Noisy Comparisons,"Wenbo Ren, Jia (Kevin) Liu, Ness Shroff","This paper studies the problem of finding the exact ranking from noisy comparisons. A noisy comparison over a set of
m
m
items produces a noisy outcome about the most preferred item, and reveals some information about the ranking. By repeatedly and adaptively choosing items to compare, we want to fully rank the items with a certain confidence, and use as few comparisons as possible. Different from most previous works, in this paper, we have three main novelties: (i) compared to prior works, our upper bounds (algorithms) and lower bounds on the sample complexity (aka number of comparisons) require the minimal assumptions on the instances, and are not restricted to specific models; (ii) we give lower bounds and upper bounds on instances with \textit{unequal} noise levels; and (iii) this paper aims at the \textit{exact} ranking without knowledge on the instances, while most of the previous works either focus on approximate rankings or study exact ranking but require prior knowledge. We first derive lower bounds for pairwise ranking (i.e., compare two items each time), and then propose (nearly) \textit{optimal} pairwise ranking algorithms. We further make extensions to listwise ranking (i.e., comparing multiple items each time). Numerical results also show our improvements against the state of the art."
neurips,https://proceedings.neurips.cc/paper/2019/file/bea6cfd50b4f5e3c735a972cf0eb8450-Paper.pdf,Are Labels Required for Improving Adversarial Robustness?,"Jean-Baptiste Alayrac, Jonathan Uesato, Po-Sen Huang, Alhussein Fawzi, Robert Stanforth, Pushmeet Kohli",
neurips,https://proceedings.neurips.cc/paper/2019/file/beed13602b9b0e6ecb5b568ff5058f07-Paper.pdf,NAT: Neural Architecture Transformer for Accurate and Compact Architectures,"Yong Guo, Yin Zheng, Mingkui Tan, Qi Chen, Jian Chen, Peilin Zhao, Junzhou Huang",
neurips,https://proceedings.neurips.cc/paper/2019/file/bf25356fd2a6e038f1a3a59c26687e80-Paper.pdf,Learning to Self-Train for Semi-Supervised Few-Shot Classification,"Xinzhe Li, Qianru Sun, Yaoyao Liu, Qin Zhou, Shibao Zheng, Tat-Seng Chua, Bernt Schiele",
neurips,https://proceedings.neurips.cc/paper/2019/file/bf40d1cbb2ba9fdad19821fc140fa50c-Paper.pdf,Stochastic Frank-Wolfe for Composite Convex Minimization,"Francesco Locatello, Alp Yurtsever, Olivier Fercoq, Volkan Cevher",
neurips,https://proceedings.neurips.cc/paper/2019/file/bf499a12e998d178afd964adf64a60cb-Paper.pdf,Modeling Dynamic Functional Connectivity with Latent Factor Gaussian Processes,"Lingge Li, Dustin Pluta, Babak Shahbaba, Norbert Fortin, Hernando Ombao, Pierre Baldi",
neurips,https://proceedings.neurips.cc/paper/2019/file/c042f4db68f23406c6cecf84a7ebb0fe-Paper.pdf,ETNet: Error Transition Network for Arbitrary Style Transfer,"Chunjin Song, Zhijie Wu, Yang Zhou, Minglun Gong, Hui Huang",
neurips,https://proceedings.neurips.cc/paper/2019/file/c04c19c2c2474dbf5f7ac4372c5b9af1-Paper.pdf,Cross-lingual Language Model Pretraining,"Alexis CONNEAU, Guillaume Lample",
neurips,https://proceedings.neurips.cc/paper/2019/file/c055dcc749c2632fd4dd806301f05ba6-Paper.pdf,Icebreaker: Element-wise Efficient Information Acquisition with a Bayesian Deep Latent Gaussian Model,"Wenbo Gong, Sebastian Tschiatschek, Sebastian Nowozin, Richard E. Turner, José Miguel Hernández-Lobato, Cheng Zhang",
neurips,https://proceedings.neurips.cc/paper/2019/file/c09f9caf5e08836d4673ccdd69bb041e-Paper.pdf,Efficient and Thrifty Voting by Any Means Necessary,"Debmalya Mandal, Ariel D. Procaccia, Nisarg Shah, David Woodruff",
neurips,https://proceedings.neurips.cc/paper/2019/file/c0a62e133894cdce435bcb4a5df1db2d-Paper.pdf,Post training 4-bit quantization of convolutional networks for rapid-deployment,"Ron Banner, Yury Nahshan, Daniel Soudry",
neurips,https://proceedings.neurips.cc/paper/2019/file/c0c783b5fc0d7d808f1d14a6e9c8280d-Paper.pdf,Implicit Regularization in Deep Matrix Factorization,"Sanjeev Arora, Nadav Cohen, Wei Hu, Yuping Luo",
neurips,https://proceedings.neurips.cc/paper/2019/file/c0e19ce0dbabbc0d17a4f8d4324cc8e3-Paper.pdf,Crowdsourcing via Pairwise Co-occurrences: Identifiability and Algorithms,"Shahana Ibrahim, Xiao Fu, Nikolaos Kargas, Kejun Huang",
neurips,https://proceedings.neurips.cc/paper/2019/file/c0e90532fb42ac6de18e25e95db73047-Paper.pdf,Learning low-dimensional state embeddings and metastable clusters from time series data,"Yifan Sun, Yaqi Duan, Hao Gong, Mengdi Wang",
neurips,https://proceedings.neurips.cc/paper/2019/file/c1285fcadc52c0d3dc8813fc2c2e2b2a-Paper.pdf,Necessary and Sufficient Geometries for Gradient Methods,"Daniel Levy, John C. Duchi","We study the impact of the constraint set and gradient geometry on the convergence of online and stochastic methods for convex optimization, providing a characterization of the geometries for which stochastic gradient and adaptive gradient methods are (minimax) optimal. In particular, we show that when the constraint set is quadratically convex, diagonally pre-conditioned stochastic gradient methods are minimax optimal. We further provide a converse that shows that when the constraints are not quadratically convex---for example, any
ℓ
p
ℓ
-ball for
p
<
2
p
---the methods are far from optimal. Based on this, we can provide concrete recommendations for when one should use adaptive, mirror or stochastic gradient methods."
neurips,https://proceedings.neurips.cc/paper/2019/file/c133fb1bb634af68c5088f3438848bfd-Paper.pdf,Limitations of Lazy Training of Two-layers Neural Network,"Behrooz Ghorbani, Song Mei, Theodor Misiakiewicz, Andrea Montanari",
neurips,https://proceedings.neurips.cc/paper/2019/file/c14a2a57ead18f3532a5a8949382c536-Paper.pdf,Learning Auctions with Robust Incentive Guarantees,"Jacob D. Abernethy, Rachel Cummings, Bhuvesh Kumar, Sam Taggart, Jamie H. Morgenstern",
neurips,https://proceedings.neurips.cc/paper/2019/file/c17028c9b6e0c5deaad29665d582284a-Paper.pdf,Local SGD with Periodic Averaging: Tighter Analysis and Adaptive Synchronization,"Farzin Haddadpour, Mohammad Mahdi Kamani, Mehrdad Mahdavi, Viveck Cadambe","Communication overhead is one of the key challenges that hinders the scalability of distributed optimization algorithms. In this paper, we study local distributed SGD, where data is partitioned among computation nodes, and the computation nodes perform local updates with periodically exchanging the model among the workers to perform averaging. While local SGD is empirically shown to provide promising results, a theoretical understanding of its performance remains open. In this paper, we strengthen convergence analysis for local SGD, and show that local SGD can be far less expensive and applied far more generally than current theory suggests. Specifically, we show that for loss functions that satisfy the Polyak-Kojasiewicz condition,
O
(
(
p
T
)
1
/
3
)
O
rounds of communication suffice to achieve a linear speed up, that is, an error of
O
(
1
/
p
T
)
O
, where
T
T
is the total number of model updates at each worker. This is in contrast with previous work which required higher number of communication rounds, as well as was limited to strongly convex loss functions, for a similar asymptotic performance. We also develop an adaptive synchronization scheme that provides a general condition for linear speed up. Finally, we validate the theory with experimental results, running over AWS EC2 clouds and an internal GPUs cluster."
neurips,https://proceedings.neurips.cc/paper/2019/file/c1a3d34711ab5d85335331ca0e57f067-Paper.pdf,Scalable Bayesian inference of dendritic voltage via spatiotemporal recurrent state space models,"Ruoxi Sun, Scott Linderman, Ian Kinsella, Liam Paninski",
neurips,https://proceedings.neurips.cc/paper/2019/file/c1aeb6517a1c7f33514f7ff69047e74e-Paper.pdf,Constrained Reinforcement Learning Has Zero Duality Gap,"Santiago Paternain, Luiz Chamon, Miguel Calvo-Fullana, Alejandro Ribeiro",
neurips,https://proceedings.neurips.cc/paper/2019/file/c1b70d965ca504aa751ddb62ad69c63f-Paper.pdf,A Meta-MDP Approach to Exploration for Lifelong Reinforcement Learning,"Francisco Garcia, Philip S. Thomas",
neurips,https://proceedings.neurips.cc/paper/2019/file/c2073ffa77b5357a498057413bb09d3a-Paper.pdf,Stabilizing Off-Policy Q-Learning via Bootstrapping Error Reduction,"Aviral Kumar, Justin Fu, Matthew Soh, George Tucker, Sergey Levine",
neurips,https://proceedings.neurips.cc/paper/2019/file/c20a7ce2a627ba838cfbff082db35197-Paper.pdf,Learning by Abstraction: The Neural State Machine,"Drew Hudson, Christopher D. Manning",
neurips,https://proceedings.neurips.cc/paper/2019/file/c20bb2d9a50d5ac1f713f8b34d9aac5a-Paper.pdf,Unified Language Model Pre-training for Natural Language Understanding and Generation,"Li Dong, Nan Yang, Wenhui Wang, Furu Wei, Xiaodong Liu, Yu Wang, Jianfeng Gao, Ming Zhou, Hsiao-Wuen Hon",
neurips,https://proceedings.neurips.cc/paper/2019/file/c215b446bcdf956d848a8419c1b5a920-Paper.pdf,Adaptive GNN for Image Analysis and Editing,"Lingyu Liang, LianWen Jin, Yong Xu",
neurips,https://proceedings.neurips.cc/paper/2019/file/c24cd76e1ce41366a4bbe8a49b02a028-Paper.pdf,Metric Learning for Adversarial Robustness,"Chengzhi Mao, Ziyuan Zhong, Junfeng Yang, Carl Vondrick, Baishakhi Ray",
neurips,https://proceedings.neurips.cc/paper/2019/file/c2626d850c80ea07e7511bbae4c76f4b-Paper.pdf,Fine-grained Optimization of Deep Neural Networks,Mete Ozay,"To this end, we pose two problems. First, we aim to obtain weights whose different norms are all upper bounded by a constant number. To achieve these bounds, we propose a two-stage renormalization procedure; (i) normalization of weights according to different norms used in the bounds, and (ii) reparameterization of the normalized weights to set a constant and finite upper bound of their norms. In the second problem, we consider training DNNs with these renormalized weights. To this end, we first propose a strategy to construct joint spaces (manifolds) of weights according to different constraints in DNNs. Next, we propose a fine-grained SGD algorithm (FG-SGD) for optimization on the weight manifolds to train DNNs with assurance of convergence to minima. Experimental analyses show that image classification accuracy of baseline DNNs can be boosted using FG-SGD on collections of manifolds identified by multiple constraints."
neurips,https://proceedings.neurips.cc/paper/2019/file/c26820b8a4c1b3c2aa868d6d57e14a79-Paper.pdf,Learning to Control Self-Assembling Morphologies: A Study of Generalization via Modularity,"Deepak Pathak, Christopher Lu, Trevor Darrell, Phillip Isola, Alexei A. Efros",
neurips,https://proceedings.neurips.cc/paper/2019/file/c2890d44d06bafb6c7b4aa194857ccbc-Paper.pdf,An adaptive Mirror-Prox method for variational inequalities with singular operators,"Kimon Antonakopoulos, Veronica Belmega, Panayotis Mertikopoulos","Lipschitz continuity is a central requirement for achieving the optimal O(1/T) rate of convergence in monotone, deterministic variational inequalities (a setting that includes convex minimization, convex-concave optimization, nonatomic games, and many other problems). However, in many cases of practical interest, the operator defining the variational inequality may become singular at the boundary of the feasible region, precluding in this way the use of fast gradient methods that attain this rate (such as Nemirovski's mirror-prox algorithm and its variants). To address this issue, we propose a novel smoothness condition which we call Bregman smoothness, and which relates the variation of the operator to that of a suitably chosen Bregman function. Leveraging this condition, we derive an adaptive mirror prox algorithm which attains an O(1/T) rate of convergence in problems with possibly singular operators, without any prior knowledge of the problem's Bregman constant (the Bregman analogue of the Lipschitz constant). We also present an extension of our algorithm to stochastic variational inequalities where the algorithm achieves a
O
(
1
/
√
T
)
O
convergence rate."
neurips,https://proceedings.neurips.cc/paper/2019/file/c2ae5cb2426d96ed19a50b0b7d7c8e11-Paper.pdf,Alleviating Label Switching with Optimal Transport,"Pierre Monteiller, Sebastian Claici, Edward Chien, Farzaneh Mirzazadeh, Justin M. Solomon, Mikhail Yurochkin",
